proto,service,state,duration,src_bytes,dst_bytes,packet_count,flow_rate,ttl,syn_flag,ack_flag,fin_flag,error_rate,connection_count,jitter,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,attack_cat
tcp,smtp,FIN,5.633216718853106,1359.2927436974353,58.53699544909278,21.0,24.304180270230937,66,1,1,0,0.5748934751576877,5,0.03088173628501789,1.1018976467692767,1.1245261915180362,1.8958947564555992,1.9427157726685012,0.6245740845464457,2.0406720283018656,1.3627568094139815,0.42741405788404113,0.40591944323549217,1.0195761680698474,0.1736014966553098,0.5332184510287366,1.7656800237998604,1.8156078973985128,1.9681970602322327,2.0405941205661797,0.24124171309557468,0.961327380681713,0.9987502200553259,0.08654534709923505,0.18033838071933836,0.19542540159818209,0.5533076343011676,1.3044321363177713,0.019942373296026553,0.5178985629816042,2.1438702166014325,1.4587518207733408,2.0661841950061293,0.049268658616165924,0.08147855431977033,0.9457920089439831,1.8810536518364553,1.2383572662011546,1.2067377733242497,Exploits
icmp,other,INT,3.2470408742383094,141.57201592911457,82.67331891178392,20.0,64.11214157076816,52,1,0,0,0.15314046342259058,2,0.48333882060854494,0.44511235505849955,1.3985055666868345,1.3633694043455025,1.2508650240904713,0.12879732916957454,0.9704023578811276,0.9729337705734957,1.3466180609765457,0.9528337712365429,0.28157087154164284,0.02877605949121686,0.5880724829854012,0.4361333458307943,0.7604063573078613,1.3761399582987952,0.26479681487036666,0.24561443722114473,0.7546082560990031,0.1807404914448007,0.23816768021565415,1.0210190085276525,0.3732430393849477,1.3002903714641874,1.2543251993198217,0.9655163376898865,0.1341584192714731,0.1349889612140568,0.653797828096858,0.8931912518473433,0.6731458410480149,0.4132912182279136,1.0496275245272038,0.21919317948223352,0.4890262950354889,1.1747902316808874,Normal
tcp,other,FIN,1.9404879540537214,22.86918553234174,407.09683417378665,54.0,79.16403428592129,104,0,0,0,0.5511300382006968,3,0.8461198729184057,0.027597552677857518,1.272228037066213,1.5752147707510404,0.78682151707711,1.390479591832657,1.4111398126259163,0.03979720442842009,1.8837538432457301,0.6123526041199118,0.5667234386491097,1.3893712902093023,1.8991500372577412,0.14934783904049165,1.292177607297567,1.4254287696468557,1.6743927913695242,1.726944162900712,0.10152737150324781,0.106747507337762,1.80790489391438,0.8663402186338107,1.7067218312187762,0.5742894534158174,0.5004412628976229,1.9231552598758384,0.12008844680276878,1.2116462389855527,0.05106728832874208,0.15221015775470148,0.3441713338775255,1.8947666808740231,1.4223655929064247,0.18686009390256478,1.8619927380249957,1.8714548355552791,Worms
tcp,ssh,INT,1.3297160560090777,168.88173513064933,88.03648749451844,20.0,43.368355292245276,30,0,1,0,0.388068225376059,21,0.4728946927503904,0.11303610701995305,0.5096527619627634,0.5228380492945819,1.0257520120664871,0.04792962365185112,0.6627626982520187,0.9110836824537509,0.2961008752240368,0.23473117125417733,0.6247792766821398,0.8062827060569426,0.8278085243172748,1.180586793573118,1.0599713768215153,1.0530857145004395,0.1625037929238988,0.5913666450715305,0.8935632856833332,0.0600944756378023,0.6234520344313106,0.6763215411529807,0.754070837290137,0.4698412231622967,0.9599522695998877,0.7031465505182083,1.296568485465516,1.1747338899998376,1.332971359401928,0.9931801720525357,0.22598461400616734,0.1499482558010726,0.11270052003094189,0.36793214491809745,0.6403254615152918,1.136978072082772,Backdoors
icmp,other,INT,1.946127934867321,61.356708247840835,137.71777138195142,27.0,95.3919991168032,33,0,0,1,0.08103943748015274,22,0.9975274874351427,0.2686231344275561,0.05649830619537215,0.27071602548567686,0.13001312922407332,0.8228718853291069,1.106491629682332,0.08588229276576849,0.1075500460006014,1.1280444403540875,0.4589791516143351,0.07094075584091576,0.4984283607180677,1.1232752506633585,0.3354012676241047,0.8451627164672797,0.1813062798655657,0.13156452687945513,0.5757232604448297,0.885496570372258,0.0350620773530204,0.9773046102878215,0.6054409840863875,0.8880081908412049,0.6308537004718073,0.9186707583387117,0.7469756475366638,0.9973095497758211,0.6149084368313139,0.25878314831899896,0.8077856401573615,0.8142867026495878,0.5554874677602026,1.0972624169150642,0.9989951564561963,0.4608189648546629,Backdoors
icmp,ftp,INT,0.8235998721154769,245.27838905165532,223.85713824403808,20.0,60.186857794462114,98,0,0,0,0.3186996686941753,2,0.6568485630582938,0.20213028466026564,0.08577409099909063,1.3512447441657203,0.9392031487440207,1.1239265879884908,0.7567851834325433,0.8761564295191274,1.5342798181658386,0.10451914687095931,1.14864720880606,1.0505732341424527,0.2553398264379452,1.3692583411651806,0.15978486062144556,0.8046482574064692,1.6244673160892986,0.5170403927602705,0.3428070611219107,0.5443823181759883,1.618532769035927,0.30517153451426365,1.6434750021777444,0.19656304175034722,1.1697896766403533,1.186485017309111,1.2046214130446755,1.3475247668837718,1.0153375777318379,0.7377471141599363,1.1891413172360936,0.623717807867373,1.608168793858815,0.06873874326250368,0.6000621919635254,1.2406156111190423,Shellcode
tcp,dhcp,INT,3.0673660150930844,65.68845794584765,93.9260569718672,25.0,9.456108240128325,107,0,0,0,0.09368905858014254,4,0.33969607910228433,0.8840199829743788,3.4579337399100165,1.8872453691760087,0.4940224031212321,3.0979331997111337,1.0106456064861244,3.4245890087797854,1.788741738294295,1.4506836519608717,2.668303352490918,0.35781125627137783,2.881222494996159,0.180026377889455,0.08801579828404416,1.0831577981785858,3.588540201730945,1.4184702910859586,1.529736626634492,2.5441785402546477,3.3659664629517634,1.6542834752400026,1.9463160519654517,2.9252249533760475,1.7023216403678032,3.051336346546517,1.9548314629029235,3.407357924895047,1.758568511776112,2.8701583889731612,1.2479083575880583,0.10467636948756438,3.3549107413535575,3.2785940397895823,3.127641236300883,2.347992258438534,Normal
tcp,ssh,RST,4.755248901939926,511.61950296306884,385.80383779190043,23.0,44.491041136438994,41,0,0,1,0.8642681029347055,6,0.808524667903671,2.5788321199472755,1.101237919135384,1.1699049564174262,1.217621112560904,1.8879558008230608,0.46871854046237205,1.33734119414851,2.376606875277587,1.6285241050715518,1.564323624012103,1.0459385586510528,1.5215925055908397,2.455886042171131,1.8718828293218817,2.6791574084230345,1.6318665408584259,1.7399176170014599,0.029219884701901882,2.1894194684091803,0.958977579044248,0.010549911434430516,0.3805999220598861,1.786305842646971,1.904616304177962,1.4054274912026488,1.3915699493276665,0.0675743385211688,1.3494940365013708,1.1418540679418308,1.4846216279541078,0.8653292888418636,2.4006490151988262,1.7153326110124176,2.0842133741189635,0.2706913870086599,Exploits
udp,other,ACC,7.142166004768742,249.32420800983547,196.84255527024075,26.0,27.563750588268164,89,1,1,0,0.6982018028101015,5,0.5451166301399397,2.096316200436509,1.5006259021098385,1.1195726703158544,1.5129630773514078,0.46872708834358595,2.185643323379544,0.3551387882363009,1.7615941705204128,1.4448114221818074,0.5971834806548633,0.2987608913066276,0.2541740711814225,0.36161319845094225,0.9303116864753994,0.5674344018044802,1.2298092291223448,2.139307719231719,0.19339443630872794,2.1395942839670252,0.02767352673330176,0.524920606434408,0.5236953625152982,1.4629651022665309,0.8608314930668158,1.7152994727857631,1.98098811525523,0.26740401499139754,0.7960196082898247,1.0868634649827826,1.8087399480698154,1.6505363520879577,1.5832825952496101,0.34352904596906486,1.1581871513125324,1.5433917832466375,Analysis
udp,dhcp,INT,4.714909787735314,55.86258208685862,75.0681182272021,34.0,33.54274293433066,49,0,0,0,0.8599167607205251,13,0.7680902796361252,0.7903454455301443,0.5905079434576471,0.20191703513051798,0.04068300964522151,1.3519424527096302,1.1844587494442587,0.6746151301512789,0.19375299203979612,0.6856636760133226,0.6192918306919134,0.9683831776239136,0.8059070218492099,0.9141090730788843,1.136087141303875,0.8221780069687381,0.329923140498997,0.39701347604337067,0.05274229110249394,0.3362977326997485,0.7999438153499345,1.3626886179782405,0.7201290805886367,0.07002495489414223,1.315631186419659,0.6750872053273664,0.7920866362892148,1.227874882207029,0.8449675297844684,0.9201820579425612,0.23822153063343904,0.05179216832872306,0.20842536202547884,0.6118723810373043,0.8237307952276012,1.1636382630610598,Reconnaissance
tcp,ftp,CON,3.4405893250421835,405.14014680855655,250.35533545891735,150.0,65.59650832125563,96,1,0,0,0.4756301068102494,5,0.04162928526798859,0.7874156943077499,0.7520503802622341,0.039340715787738297,0.28111829929871396,0.07749135574656718,0.04457614440551399,0.5462528220859298,0.2570625308616173,0.6575055747462291,1.0284236691163966,0.4140068385185621,0.7641986728668522,0.24555721837615524,0.888396848072533,0.5207648202926088,0.5980969293999299,0.21041078184211065,0.08707228214214052,0.44712143383719605,0.8964838636791284,0.42792563806494044,0.6675075789103404,0.8711953961146639,0.8542712865124724,0.46609375503907813,1.009760153710721,0.2814101296254496,0.22236131889086333,0.5697776933835316,0.9481466752382415,0.31535606100396757,0.536947216911819,0.6457405757004431,0.6378703383447412,0.1287901667966342,DoS
udp,ssh,REQ,2.1142711349896723,105.50012219654134,62.36375944692366,138.0,143.3040428972639,73,1,1,1,0.7641104734511374,4,0.25136810834812173,0.960004314130645,0.03137586536806711,1.000356487723315,0.021224589973139394,0.29197057992061054,0.7379696302943559,1.0296293672241628,1.2497485236240273,0.1568068316531939,1.0567542586891092,0.6668813503424991,0.8992413044397654,0.13259312254862873,0.7432381639892615,1.3244383437682687,0.1484263233146975,0.386101029357164,0.8214257633683513,0.5193162416741932,0.7042768815352473,1.1634525948498118,1.0593959331531577,0.1253163056699855,0.9657175461480578,0.9804754557624806,0.3648485734478882,1.0960764654417297,0.8073362659484252,0.592337206595397,0.23527037821502458,1.2543677799499273,0.06276702014656886,1.265643666547546,0.863616334235938,0.8825022440441174,DoS
tcp,http,CON,0.40775615786053654,253.7121543056663,173.6969575635238,27.0,21.9760805982544,85,0,0,0,0.73521577334383,8,1.1044194211990923,0.29250707825809863,0.18998759203111137,0.9445702613800911,1.4012370150321118,0.9918078361154998,0.6209987133348416,1.664011693124619,0.2799155262929382,0.42162985351039467,0.6944855768233268,0.47044509237688326,0.9824156842574725,1.4428974397802887,0.2398533952643229,0.7351115524233617,0.7932754338766703,1.2354471937474445,1.290899217037604,1.0709361754521152,0.48757599109772554,0.4291156832667008,0.560396814712008,0.8312052254071023,1.4902520676575313,0.9284908779963149,0.15687712200902848,1.4583523224860664,1.5295380454219405,0.7704192182695047,0.35640552874767223,0.3541067666790007,0.12998934802805281,1.334769252911822,0.96169773876219,0.09256095957046845,Fuzzers
icmp,other,REQ,2.9603289482061785,196.01932730844794,815.4719106876289,14.0,35.209308641002735,57,0,1,0,0.1359141583763038,4,0.33579699663025636,1.2791976457197978,1.4258572877487194,0.6615291445187004,1.1064728978434952,0.8896839437847,1.5191263130791919,1.4907201211521417,0.606843182192695,1.6222266713524793,1.443282507254817,0.6376079575435815,1.306576294326312,1.4604692276598403,0.04370725216858613,0.5644765771227431,1.7100314247744988,0.2704853325777068,1.0785066654115412,0.5656446276863387,0.17235570344009565,1.2913860967198152,1.7000921294349676,0.5589172751338489,0.46177386750361227,1.681800597714249,1.4075219023924062,0.6411705977374227,0.35990296901286956,0.10380210721470881,0.854790330807264,0.2236516163668543,0.7558294964812868,1.2477900309685759,1.0630473333186292,0.27332379911435345,Normal
udp,smtp,REQ,-1.9178226058534618,1044.8163203220715,155.70321402911907,15.0,10.072064227832932,35,0,0,0,0.12724507004670518,4,0.3859544729043388,2.349301371795428,2.9925290774891806,2.030591485606193,1.3614927809312825,0.259043213535637,0.7277451435531003,2.245604563482797,1.4316655788974841,2.4887741722533363,1.126614317011735,2.7677964076429755,0.8481253766083398,0.9699496186381041,1.8917311786853461,1.0990626069224003,0.7475533307164989,1.5113447233021537,0.3704938750116081,2.759403082575707,1.2121330567405368,2.405475688159643,0.1187481516662787,2.6741793774016633,1.3122757467347057,0.3705858106824383,1.0712683847705358,1.8809374078291667,1.6399285818642901,0.3511470614507324,2.133947737432639,1.4763540158651047,0.8526431233794327,2.7236855452335584,0.5191558838711824,0.9112484328474787,Normal
tcp,http,RST,0.7962589308978443,80.17252362589801,560.1942537572128,22.0,78.08831954478944,122,0,1,0,0.7582887122609737,5,0.04036451704243882,0.8079878702686326,0.5214225713337767,0.6183999400826927,0.6178613480629703,0.1681714288099338,0.3606391561714075,1.3713430449147173,0.7379679109051752,1.566927311750553,0.02564468474051917,0.662480548786453,0.727125173462626,0.49024779858008966,1.5281261860294526,0.3614724185048005,0.3737382670612745,0.4634926998784809,1.6218114871455118,0.29999509642526007,1.155880849906495,0.1256350010890298,0.4940586652447893,0.06248226322625347,0.26912112198995497,0.8284610919358419,0.6081855266275935,0.4012171890624646,1.5476611339053254,1.3674165268525866,1.5375308038853766,0.9609916784384511,1.6009917592388663,0.5016359313399654,0.3975387951031393,0.4805635280050434,Exploits
udp,ssh,REQ,1.273772978617141,45.27911066509856,338.519390907409,25.2,77.40201953498457,80,0,1,1,0.06132106871096343,2,0.05605796858630019,1.8946280041060832,0.0895949683203695,0.42267288293367555,0.0743945504900114,1.7012260775046437,1.6709024133972183,2.216774346394659,0.04189155074348406,2.196368377464886,1.658215154902678,0.10669427177614589,1.8278232566603105,2.3421428424186743,0.4455083097459396,0.6210988775378776,2.1747617959375773,0.8484297331588648,0.874186542036181,0.0694112279872961,0.905106230466713,0.17745196311545408,2.0090663300070855,2.213419557071819,1.9050511692421963,0.9686939909986698,0.07151300801984975,1.3066454004571755,0.5619258263948457,2.1015198007151445,0.4900263798069415,1.6684706332663253,2.4801625548770247,2.5060618452814976,1.9627099053825605,1.7669539670894558,Generic
udp,http,ACC,1.1248489726064308,203.90807355770795,147.4973014414809,21.0,90.61543922903049,118,0,1,0,0.0548379335898233,6,0.4886321920048808,1.3607486718423993,1.2943759412566245,0.5402710017765212,1.126599073297988,0.7638548809662253,0.1613942769410144,0.28795348816164495,0.7407178848165277,0.30720128174807243,0.46809824807742617,0.8622337211728248,1.3925223222959007,0.6864302587707505,0.10513681099647265,1.103872533899855,0.3773006481386981,1.189557951022866,1.4148436676683305,1.368341615375938,0.5763345444466661,0.17304793752286096,0.009849398740702762,0.1432840044695927,0.624967078529079,0.6660841895555556,1.0102101927215617,1.4617531567894062,0.06567920419051042,1.057456024325637,0.29672137070026666,1.504425107231608,0.29747000939743035,0.7558953116414545,0.6773451789806744,1.4638762278162092,Normal
udp,smtp,FIN,1.2287793312047262,217.65865241395466,902.5053502457719,44.0,41.867167113397684,49,0,1,1,0.567993597501628,2,0.18206763975956441,1.5335356242537295,0.03096468788403351,0.8382271779431276,0.8794101773456763,0.369969216957541,1.3496933137139222,0.4356379255310872,1.5064044461441586,0.8629365370387508,0.8455196079904538,1.5076383778530027,1.1448596037207548,1.0315967293950898,1.0049057676543185,0.3268757144957119,1.2933293552531837,0.2022876717886768,0.8391310889339513,1.4306730806944077,1.0638827246278786,0.22519082148125966,0.8533837878527702,0.9872091001541564,1.3386476015784972,1.2010845668062835,0.4774795119982399,0.9639377057974173,1.491620455652113,1.0211025273975034,1.2970112784636763,0.31323914692913807,1.0297219439079863,1.4082681570398046,0.8627410440926211,0.8749245320278308,Worms
tcp,ftp,RST,1.3611822735548036,18.5263001475557,48.27903388233142,20.4,74.79088786380146,127,0,1,0,0.7197312163461647,6,0.692670985635858,0.9447860674118523,0.8540887143088933,1.1262811059966413,0.9034958887970512,1.3781166031313483,1.0210876028221674,1.481033578176566,0.7998927618978218,1.5533887853648058,0.31484733254229724,0.5609612474424511,1.0853832578915386,0.45225504917864007,0.2724317587889982,0.9756766346102718,1.5887776455854916,1.4494880424235965,0.44153878310108163,1.2811412561914979,0.9873573109223129,0.25429418535211673,1.3389950433313635,1.2394262962676945,1.6041536682300777,0.5390725748624877,0.2997223739964443,0.0614359993530039,0.7441472787306633,1.3219019468670232,1.06694785744058,0.8584522143739086,0.2412135007432809,0.7764558980998162,1.0153177992567308,1.3154417358918977,Generic
tcp,dhcp,ACC,-0.14199621148378144,128.91942625367807,584.969041896125,78.0,30.61255833924923,123,0,0,0,1.106975823650218,2,0.030808561610327856,1.057829300239342,1.2286380963502168,0.37082375560523984,1.1307190874777409,0.08303320983738471,0.38122571022653207,1.6240087980678302,0.6143476873079404,1.4979089457879988,0.5974955864147246,0.1687070806392478,1.2819329265939332,1.2010346115700643,0.1864430876224966,0.8900951330664141,0.2787769609231449,1.1383782410119976,0.2535428539400107,0.6906942836451668,0.017517679495486504,1.4879260643297967,1.5793188717869835,0.46586794954770233,0.2969348301288839,0.4632821944184064,0.3680567488226754,0.23595599662798744,0.808732773610927,1.5005268851877627,0.1868030274473655,0.024174640745925482,1.4796581321366842,0.8423572912634384,1.1459039519566603,0.03286142825884542,DoS
