proto,service,state,duration,src_bytes,dst_bytes,packet_count,flow_rate,ttl,syn_flag,ack_flag,fin_flag,error_rate,connection_count,jitter,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,attack_cat
tcp,ftp,INT,-1.9339449562187772,254.22592823746206,378.27902666462256,15.0,96.96441586721353,114,1,0,0,1.0683089562349901,7,0.8517928897171385,2.6313121674374647,1.295866950159585,0.36344213147099075,0.6529138331441525,1.3628495518441899,1.1164370632394147,0.38024013495034154,0.004619913315124661,2.5497934287278587,1.2224375407643515,1.0679319238803435,0.40208372374743967,1.8458342116872009,0.9227570834344697,2.9917401569781346,1.8861391894576942,2.720579091874108,2.2646369421069683,0.4019330501241819,1.9484151199706223,1.8361908422333324,2.58747051261167,2.5666571896871755,0.6342750899610389,2.63066324241855,2.8894576494203306,1.0301379456337705,1.8931736692382182,1.4115522946242074,0.0521047719986867,1.8496263200209933,0.5480956209026484,0.5508430059084992,2.074713199826768,2.1474446370337583,Fuzzers
udp,smtp,FIN,1.2413678911590402,284.7163310351729,137.9624564405236,17.0,28.56609017668311,46,0,1,0,0.018414388299158292,7,0.030060856825396443,1.107269257839176,1.630489271833636,0.7201415174267765,1.2518270125187179,0.8895900088006872,0.10161567934817368,1.6467954449315312,0.8197981401253256,1.3053926716950204,0.7074617225319341,1.4344086535217162,0.5143041638936311,1.6869117094343895,1.185337673413192,0.39405809773320033,1.2374587976223357,1.63105653846872,1.0491225628252108,1.690733625105986,1.6219233337876438,0.3517626584717528,1.153000627583817,0.6466366876626229,1.217488837287581,0.8311947259840419,1.5164887671563658,1.0518799668567624,0.5339644672550415,1.7199828436262652,0.6987402673416041,0.43537237717286403,0.22297015958257374,0.08003323561782852,0.6951490477948725,1.5657700442877627,Normal
udp,ftp,FIN,3.3035955840898974,197.95290267931466,121.38475577664953,114.0,92.52675599102571,118,1,0,0,1.0299740088645901,5,0.7469172461093041,0.4356996022284204,1.2887770309116005,0.5698036175575485,0.3579404785215915,1.2791628132901212,0.4439075580928285,0.79918677893597,0.1418732852707289,0.08275893872152845,0.9096735770397866,1.2661362705707173,0.04212889764343196,0.7782768137892998,0.7488327248693785,0.7947426839598715,0.5305042796606918,0.4245899945707763,0.4536245887841102,1.2603599301511172,0.5683027911798979,0.8238917407246604,0.7423156092474255,1.345704923906868,1.1331108976893958,0.24890626128713272,0.7356111020525197,1.3656996093622682,1.1551769883075398,1.207781092616886,1.0205729764446578,0.21792328797870816,0.9914888217977816,0.04608324536268399,0.9130619080333192,1.1779494591770792,DoS
icmp,ftp,ACC,2.680825287989614,246.19227985521005,14.12520040391802,26.4,26.21054024374785,49,0,0,1,0.901046436678561,4,0.7003941315176581,1.0050981763920626,1.082014793791507,1.391888958544566,0.4561667908047084,1.2489120585595754,0.6012034706244881,1.193579339620003,0.038425424450666705,0.07304635618048136,1.2165451983726645,0.14272601669361737,0.29613082648669803,0.947300888997621,0.6477194415751929,0.6779136614711568,0.4352248016250674,0.26187196842064914,0.2979802100581698,0.8471470347082246,0.9025172932175044,0.8088603041713008,1.4098556803492535,1.227346512428706,1.4127486857875344,0.04376852376566977,0.6719479059227875,0.18273219797218979,0.9908930236893763,0.17236612213032634,1.0140048185106814,0.6915789418037027,0.5093492354097396,0.4190512916652185,0.3846545818762619,0.20959406713856887,Generic
icmp,http,REQ,3.999211460142093,92.15038313113727,51.21009218061721,16.0,85.07122564733196,31,0,0,0,0.08531049233188588,3,0.33782170428366787,1.2702183400794886,2.5707684723955015,2.7534601601213766,2.2739495302756634,0.036615290734475434,0.9129510654355538,2.2661429121657077,0.40941368422705227,0.9585707005973526,1.3411514387402887,0.7773864837797615,2.2548571881724415,2.7851172750149416,0.007705062971322788,0.53456970288386,0.1781301503475966,0.29917714679479185,3.0472822811187825,2.335516945648275,2.5109157204393413,1.8562270413514608,0.6786632246678933,2.5670267816762786,2.441108391217215,1.0092502382646364,2.0496930913562887,3.02442913670778,2.791714029034296,2.161434023836233,0.3900807826221282,0.19465591349729694,1.7814346884210546,2.8757797434468144,2.155735289453885,1.0065787230776642,Normal
tcp,ftp,INT,2.8986284866378718,88.48784864379849,478.3788973779266,22.0,92.88725581947254,56,0,1,0,0.47473392791125935,19,0.7016593797121542,0.813611723308121,1.0421666642065108,1.6874546501406675,0.8677357454829427,2.161775673923327,0.8602651573408829,1.8899991435734123,0.48769591728338607,1.6902234268873984,0.08484717694376043,1.0060639185917504,1.458554630205851,2.402959411692052,0.5362468303511716,2.406037032320638,1.1707533514499642,1.4562309274579694,0.4113100632878629,2.23177509346126,0.6951581701220318,2.4577158247624125,1.2334946355057492,0.12352894708991742,2.0575337634448476,1.8870263784173609,2.577766783772114,0.6833416966444278,0.06761855723430456,1.6416408132397158,2.250437210004741,0.02771098849823548,1.046391191208861,1.7484751596279473,0.14219114433878868,1.0854119416590435,Backdoors
icmp,ssh,FIN,10.132118632490826,206.19434971364063,619.063706844827,24.0,71.6784287518025,64,1,0,0,0.16385396092786886,6,0.7549138923874988,0.07877443013785171,1.2814631579124593,1.9438090275396818,0.7334117765462523,0.013618023420018284,1.1333911171606075,1.7554257550607035,1.1921390151299784,0.7592808422993143,1.4171934595471998,1.8688732685570484,0.7419812791940633,2.59517709157384,0.7767516901733686,2.0735075237124416,1.300678495802421,0.27534290398947286,0.41815453938979924,2.353799395811911,0.6539077507449499,0.7191807302222859,2.7334335082700942,0.3639586320462951,1.0593857453247038,0.4854299488880963,2.023644634891024,2.2987725188464405,0.8797841117122027,1.7353665046671778,0.35552692545649783,2.787935107361108,1.4119191485755445,0.18123322465060138,0.13997403597214844,1.6646331584822287,Generic
tcp,dhcp,CON,3.403091244274184,47.410004766305654,61.33960081674549,24.0,93.65821536362951,103,0,1,0,0.6488359951888335,4,0.9075422111103728,0.3099427273259907,0.4885795938134234,1.7848954697132642,1.6203590069971268,0.6708027213516705,1.7501824499923961,0.339114085886694,0.307078595357696,0.23297958145261646,1.7735197414054784,0.5582015569198215,1.0176185555983384,1.2234315003533427,1.0026453114223528,1.192955714742511,1.4376672954448146,0.0074125581134003235,0.06674231824420354,1.7103689540294402,1.7755054749368415,0.6349238113747891,0.01135125532419031,1.8052384856779022,2.059155143265205,0.9708564210555082,1.7823375832515256,0.4242083355444916,1.8879780094178056,0.15677665246211517,0.4819715413891455,1.7459528289166124,0.2831578643877451,2.039618471825706,1.9780467812638671,0.09252053138231792,Exploits
tcp,dns,CON,0.7898046549398562,60.47709943882399,42.253090988640324,24.0,55.09176178784385,76,0,1,0,0.0958454269979076,6,0.4453372106598853,0.950882437265979,0.06325809046290444,0.2207930472292808,1.0197651149041962,0.5420312146183821,0.9427221704218482,0.5422796320938276,0.795745852274698,0.7829709980953592,0.8155270083254542,1.0396258916531265,0.07252784950399702,0.9212929427463152,0.7462502092722936,0.5453016543375252,0.5318801121447261,0.1253953365533761,0.16127680839233174,0.4071294468483447,0.09022641756501823,1.0398626641679656,0.874427254157684,0.5328857291766282,0.3759742085888544,0.03508293741009611,0.4241688150264885,0.6384397363813085,0.6563110949459957,0.9912547173316837,0.2297295412771461,0.44238987003093483,0.24166634593052302,0.3205882016927818,0.27736404660235414,0.2941660441690021,Normal
tcp,dhcp,INT,0.877119669078835,388.05670684177903,133.49711908379211,30.0,20.80724621674024,61,1,0,1,0.07221379269407106,6,0.049595272048966965,0.33769105566661917,1.089402003088786,0.11539295937157301,0.4835174738293849,1.6490672006056675,0.029137203318416044,0.9033129326958855,0.24237107744478942,1.4687097705782957,0.6710289425763704,0.7175181022114824,0.4720768511067567,0.618749434063649,0.717381839187629,0.5582853596371754,1.5885097785813402,0.7926799888505612,0.4331248018209407,1.3023099607761863,0.9569159256081061,1.382753403118541,0.701547291511342,0.3664659311734163,0.5091352812107436,0.8551186349589429,0.5519767082188358,0.7263896743935172,0.4727235264191651,0.29354045398842066,0.7017388915341657,0.090495511322807,0.6053150261607629,0.2081601419084594,0.6032732069172276,0.6891265869653403,Normal
icmp,http,ACC,1.8560859044553906,86.03344541812368,356.97820836069724,25.2,95.0803128120018,97,0,1,0,0.7073481251770757,2,0.25192926204661414,0.4017306289107241,0.3320726128682397,1.2379044616052135,0.10402822239517062,0.38393463172256737,0.5791015182176549,0.3326199155584692,0.24150421663815427,0.5375311724307005,1.0767460924282692,1.2139666913419496,0.522922419465825,0.7050526106089839,0.22331767019236762,0.0023104814909511457,0.7417978229568896,0.1859440301684401,1.246943871661419,0.3977130995390193,1.027669259500892,1.1226503349791976,0.6302241676378063,0.23764323280917515,0.3430379135748162,0.6738750074505064,1.1898594558054507,0.30638899957744375,0.23937008107918029,0.5355258626387509,0.1356005786869318,0.15778205235329623,0.2571402126021056,0.6916820678217438,0.8466582440407553,0.5915347303473765,Generic
icmp,smtp,REQ,-0.5983463510704967,41.80817169531143,217.7938766535873,23.0,61.45451920402806,35,1,1,0,0.9867148959800569,2,0.9744439633490326,0.7190905768999223,1.4604272679795696,1.3630857001622783,0.037227997549426475,1.1326963207742633,0.46453950784920334,0.985495788620235,2.4486319319110934,1.5001248841574817,2.0814354070575374,2.0305814141908245,1.1116673997289757,2.1268075874877193,1.9313940163688228,1.0205454002310574,1.919841494131894,1.070063675374848,1.1608288443454833,0.66343193348229,0.9160833072783334,2.3050420721520175,1.6732490505748971,2.5905990587985652,1.540493425477246,2.4030059770564183,0.34595235288262105,0.5836195612353716,2.5852332136869554,0.6144549752951846,2.3318095840996307,0.4200550001940441,1.3289287716905014,2.034736177447868,1.1070608351342,1.7320863228417815,Analysis
icmp,smtp,RST,3.773972372302218,123.58697150237163,151.88983407341522,23.0,32.37486984110166,45,0,1,0,0.8048309309518134,6,1.2868380434960554,2.0402043452534295,2.3399215727249545,1.2613419883637076,2.7961652821202723,1.511027696221836,0.39134115977447687,0.009550682308121432,0.11958916642463448,2.582750255565176,0.8146252561979269,1.2962481837482662,1.8472455451794292,2.920899173088147,2.9162738535900026,0.07761292015953428,1.7047331644645405,1.7925300224633511,1.1232577829573611,0.378981555820408,2.916257992257267,0.185695145962042,0.903564409107267,2.533464961556268,0.3220868128120537,0.8347962877408139,2.1979293213265554,1.181774047600012,0.6503559328030996,0.06953908913075867,2.0707856883839533,2.349256400896062,1.114150927966526,0.7658505941293428,0.5499438333724167,2.261233300433033,Analysis
tcp,http,FIN,0.5474311856768206,240.9978015837199,68.28588330487575,15.0,93.85939699467644,34,0,1,0,0.10859809714604476,6,0.16972099188544,0.3313270410174569,1.2790705158177118,1.6299092883010626,1.6425098512537484,1.788524629769002,1.8110182033692732,1.6015922075720568,1.3925562945998073,1.1171491757653826,0.2569744520677741,0.5434371491602956,0.7180914762810088,1.47724627973795,0.24126585892606212,0.4133651074173486,0.21788426621198861,0.9092992319782587,1.6615633702317636,0.8693304614484142,2.342109887402672,1.5615963855061894,0.8674504605357726,0.5039398831021735,0.3310185925710908,1.8124670120096695,1.9818265834560091,0.6029146672671719,2.2150544947643223,0.3532099472164709,1.488011506274925,1.6534644421990143,1.967749480205087,0.5268655710291323,0.19680466892685747,2.1992229083630996,Normal
icmp,other,INT,5.420172402766837,230.35994114456437,108.89768722843546,14.0,5.445755713356327,90,0,0,0,0.7116736669378204,14,0.9945285812768545,1.9353656787405678,0.3599900857183737,2.454894808824273,1.6129667594089718,1.5847581552510461,0.006394582983810835,0.5998180668922845,1.6928098204427775,1.2253330872063597,2.399630680196813,2.4478015570189675,2.2265341238117067,1.625236551711924,1.4117376398610264,1.559859148503905,0.9511216370974462,0.171853491164408,1.5100174153871277,0.622440405719802,0.7595717056156156,1.3438186920808048,0.1236335714664128,0.47572244276497627,0.3656563681227059,2.591288910477219,1.3506680740721613,1.0605837561838782,0.9282191880027024,2.4372970247799652,2.587346903629813,0.7804201856247858,2.270799039617511,2.1863977836698494,0.7159450724017264,0.8754076786065126,Reconnaissance
udp,other,REQ,1.1374641451935885,127.82160973248412,32.45143428101628,14.0,76.62787959531747,94,0,1,0,0.5994237432116434,3,0.7749929596722599,1.1549970815772055,0.5243837368038236,0.031431157204807596,0.39238858626928963,1.0332189607681017,0.5878359525552482,0.8799007383186761,0.33946232915011965,0.6953734243228492,0.7627235945999062,0.6510364784455432,0.5998830593268131,0.6818726958890441,0.8766496277155696,0.532202370765699,0.8214979086758992,0.2931774071279952,1.0412106734966093,0.09363254008084052,1.0741778509295763,0.7563212341215457,0.7833316835948418,0.1998576530950702,0.7412781673016301,0.18473022987131982,0.25606776589654745,0.5364727987724541,0.4030807046760765,1.2689960568921115,0.34383667015210245,0.5474474976098004,0.015304615539523973,1.0530212770066687,0.32597745339471274,0.8700655373618345,Shellcode
udp,ftp,CON,-0.3455649172681767,455.9130583767677,384.3615438094045,126.0,28.07858149434408,82,0,0,0,0.8002490863094752,6,0.23888962366853594,0.532868666162186,0.12580244890869366,0.6639890689940317,0.3739532348624063,0.8197900059363993,0.96549569199294,0.5661040185588526,0.10507576977649388,1.1318874081411952,0.6043469670659589,0.2856820696216618,0.9355539863006512,1.391197741629012,0.3996989182714122,0.3020663127006139,0.30199549895507277,0.33825849754347087,0.7853900372514548,1.2246703130256262,0.4332737979488856,0.6082502799022895,0.15456229030417565,1.5108120534153358,0.09275316404391609,0.23269891286480685,0.9982693541542358,1.2536126523671562,0.7579949784501692,0.9545437913156405,1.3473541642521591,1.4668263847537824,0.7848234542066799,1.2464067159400192,0.5029841390854061,1.457847430268681,DoS
tcp,http,INT,4.324117295605371,587.846530028527,34.41300158725358,14.0,35.55546218857701,74,1,1,0,0.6708809277069511,7,0.8066719985387818,2.170710100460912,1.7877271963147279,2.239819850979829,0.01770779427760652,1.9871359382313925,2.3711016055217558,2.430752087387793,0.5591746478757199,2.432266400325874,0.7569024777801037,1.1850526971630388,2.530491366686055,1.4823566819412555,1.8750888027508712,0.09389891723324055,1.5610754404071,2.114206493986078,2.544988466190225,1.9173578638897921,2.5408306988343714,1.174430402048455,0.0048192422709099425,2.3696253060884747,0.8364443979924686,2.3133043524198795,0.6513494670519802,0.338522712822183,0.18224217695263764,2.2197321934371415,0.4921129297007724,2.602931581048,0.6319922544462585,2.29893956119219,2.090268548803661,0.19387070273791635,Exploits
icmp,dns,FIN,1.6413970367388868,449.692135982284,53.18707199690037,16.8,30.524374481288685,108,1,0,0,0.9588109831187296,7,0.468273346257451,0.2636523642243685,0.29850371543576687,0.1302685632631971,0.9501186050728285,0.1267675319772465,1.0748407888366927,1.3315604108691768,0.3478402685716535,0.12348406161614159,0.8546075132696138,1.1662121296041565,0.2582912738121134,0.5152943320747813,0.13768000216104348,1.077559528841325,0.02093213810247282,0.3218186857308692,0.6210776080605487,0.5894236449606415,0.8611403973541902,0.020646367666141422,1.2733068612493057,0.5853113993295996,0.47730465838001673,0.4309891308105551,0.8568895321808858,0.11862007514911377,1.1511109416464484,0.9785481546591311,0.20125894141233577,0.24078275551939113,0.06107023386659847,0.9255698821811473,1.0250617497011139,0.7392914377550728,Generic
udp,dns,CON,-0.5043651514480094,204.43811508076382,64.8468156575885,24.0,54.56122385940465,76,0,1,0,0.43908297509378935,3,0.7663318171423883,3.431392535826524,2.1896196979363842,1.2224903009263475,3.4656631706015446,2.7991731888087488,1.3887751557969654,0.2536502342484927,0.32766834553203883,2.755918115956552,2.980654907433626,3.0887311204276298,2.285187708911403,2.0328814248373623,1.2218013535554226,1.45147973244483,2.780085858048034,1.4430725871200916,2.719036923678287,2.2413461209722136,0.3896317472617673,1.0121547255189536,1.067451606507113,1.3923434010259221,3.3403457082791963,3.1733489258760734,3.2588120656956896,2.4790968002595917,0.35522272497137686,1.4642081863601981,0.8180319844443599,1.1871424561534765,1.8578649980786848,2.5439992266448614,0.7094313660375515,0.8222956379214095,Exploits
icmp,smtp,INT,2.544669224981577,414.99982900766196,266.184532641837,20.0,71.65522785785944,105,0,1,0,0.2054721099326634,22,0.4696052983357245,0.8987073498403031,0.6774729827100576,0.8786953781919475,0.5685652768867355,1.0131284471518387,0.06381470584553149,0.5668657536308747,0.5899775542609188,0.24346772576127304,0.5633205091948278,0.33507506229683914,0.20631741270432719,0.8625953725937718,0.9509127129995114,0.5634012935111771,0.8058809957759588,0.38661872756678645,0.3860077104764799,0.07258899042214023,0.07499461929706698,0.41297273917056154,0.4662344513720493,1.004115794311036,0.39697468530868857,0.23416243522997612,0.17214077743572284,0.21375759662341046,0.9817418470658803,0.90837688837615,0.9728568870063853,0.43417727886507546,0.601866624663832,0.6133830434633858,0.988087827310292,0.6783710362345381,Backdoors
