proto,service,state,duration,src_bytes,dst_bytes,packet_count,flow_rate,ttl,syn_flag,ack_flag,fin_flag,error_rate,connection_count,jitter,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,attack_cat
udp,http,FIN,2.238295074755296,32.564399878419046,649.9601753567929,22.0,44.914022438584745,123,0,1,0,0.023476867256808087,4,0.8625831091499344,2.0749915173695066,0.7609865668212202,0.35095466243559703,1.0098955611201628,1.6460033095482707,1.6578139173525288,1.8207838849612572,0.8870188396151638,1.5216179811024526,0.5074783133244719,0.7958884401809114,1.6563559849001785,1.0301565020333636,2.0781452404441945,1.6474190295094315,1.389425092893248,1.6478161164805847,0.35532752751050456,2.188514309299374,0.34195259302484693,1.1289065444919015,1.0809436300785913,1.0518823166074625,0.9103075068441487,2.186200036843244,2.053635977266542,2.3126498474770165,2.210424753663319,1.2964812032434136,1.1012720168717365,1.8164073640227008,1.6827383051957825,0.5349786422723979,0.3116218887749542,1.4640953831640309,Analysis
icmp,dhcp,CON,1.2117936565484562,49.33113901677003,639.4534010765374,20.4,76.69082785611174,113,0,1,1,0.28319842629114933,6,0.8605070100066513,0.7821322114810049,0.6551985253720766,1.1058402829673735,0.35433716461401016,1.0580263596392656,0.944591312189598,0.8016019447783816,0.3082286594729929,0.6934690348327731,0.04576638936459348,0.5872443256654566,0.7672501156755781,0.9833591978954453,0.27693534396816133,0.21006833848263973,0.9942636473946024,0.29791785864512516,0.3847313486340541,0.4235101041642086,0.4616305642854871,0.45376965742157216,0.3120635823332596,0.9690099929054417,1.080024709700048,0.9899604612487195,0.5906843083862807,0.5007891050792356,0.1881950200509057,0.6728987884586216,1.1456512815006215,0.817077496380587,0.39977655312235494,0.6476532304745868,0.7602000302314365,0.28805324589216846,Generic
icmp,other,INT,3.5195744554769037,802.1396465794136,542.3972895541174,18.0,43.842354302099764,70,0,0,0,0.5215017805240204,6,1.2707428493522404,1.13367740551506,2.122709191676381,1.70051007818569,1.9026779125214532,2.1036841938419153,0.5850060408766997,1.2019969011022165,2.1895302349923678,1.5841938883399507,1.8763209710036288,1.0273572965516162,1.843062222338818,0.8456403319406749,1.5289907235046485,0.6430522180926004,1.3997117810883302,2.778300923571762,3.02032804235296,2.5166705311876867,1.534575972423452,1.0605429114662694,1.9049057461532197,2.938824979042379,0.16222390609295292,0.9686842398034413,0.15804209343370235,0.9047023257665625,1.54933029385922,2.165092670416293,2.5559706455631295,2.447158154416146,3.1703842176543224,2.0677836028890426,0.756845706132112,1.9629667281100336,Fuzzers
udp,dhcp,RST,1.7148503256600702,126.1047202636761,131.63775073573936,28.799999999999997,52.87507170752871,98,1,1,0,0.1567648770284502,7,0.30199419754977663,1.242566612055398,1.2843548398222464,1.268714816135577,1.3801954971419839,1.3535011684945124,1.013652530440239,1.0040203248917898,1.2513967934227248,0.14865859988690744,1.040353291341448,0.3999981926744091,0.8325331006208547,1.4731046692085596,0.14322913889817374,0.19696560212548447,1.2411856414543363,0.8999816835008247,0.9861560509786597,1.5383172625183352,1.3948056153907245,0.6643353282365495,0.6949433048022237,1.2673580398034354,0.6162403405706195,0.6098893945004393,0.7520227653994154,0.06994579340767924,1.0412657765013094,1.3570698709939013,0.22553589281141545,1.2665187766728556,0.09345483385590372,0.6023102150854535,0.7506418413132732,0.9060238465486112,Generic
udp,other,INT,-2.0275767280446177,210.80504792627977,399.42644993659377,21.0,35.024563630782815,46,0,1,0,0.6750377102867283,3,1.2309724727700868,2.1067516679397684,0.6843792347175348,1.2941850357617053,1.4227591924070688,0.7010531596410765,2.525948548708223,1.7464138720285,0.44143446055390106,2.8631954332513465,1.5733916633563012,0.10820855333246404,2.185067155804555,2.0848316541560368,3.2096515419864655,1.9681751117535267,2.8217933125273773,1.8907957349345879,1.0593975036327514,1.6207195522843199,0.3574561714932668,0.7869352489878443,1.7847665275485454,2.532780911257749,0.667538926105297,1.514667601718308,0.9028683330055802,2.4765719956047234,0.5987607076749887,2.750246810799147,1.2154976623122258,1.6238113822964546,3.1812016616071475,0.6021212364320132,3.046234452008439,0.846197845963385,Fuzzers
tcp,dhcp,ACC,2.0737556669213473,305.40724580708616,210.29455554322683,23.0,55.26567244752992,47,0,1,0,0.9428445384728387,2,0.20902529297115824,2.0579681088617177,0.17861843729401553,2.295600347702044,0.7402346188353491,0.36650516928881416,0.34712326801272847,1.4244612723248027,2.559210384541919,1.6955822988941447,1.8574876148585975,0.921655558451055,2.302784956277844,2.3086664383400533,0.3571328617255478,0.9520931574975102,1.1410445659491133,1.6516669885298512,0.6678261383757412,1.579459422577383,0.4185661157724957,1.207123691721442,1.6736849831258496,0.4458280175139927,1.16667231431519,1.0687888382439514,1.8096575576648708,1.3577771017788185,2.535801800299008,0.0632605564652969,1.451217762870044,0.9491717073480835,0.904046753594799,2.33109368121091,0.8136017444021008,1.6482056841277841,Exploits
udp,ftp,CON,7.766599228421055,406.8978432427361,67.79084943315202,20.0,65.49616911237564,58,0,1,0,0.0015261285807192772,5,0.12917541733277677,1.792681621477162,1.6248687499648296,1.3874956903408735,0.20897982065635434,0.7709109748235927,0.85765181008059,1.5998721418816177,1.5869077261565505,0.07579739633512463,1.2653006950344692,1.3200059867850567,0.817590697703149,1.8151159089918814,0.866900492067904,0.1252648803947079,1.509999711341834,1.1784723769010785,1.2973656680604557,0.8133601105623786,1.8452961425852317,1.5533161369971007,0.1957697100401151,1.1940803883504822,0.3430526055716714,0.5223340425674196,1.4860422484038411,0.18268674638263774,2.0153857119898175,1.8545319614984603,0.3249633985465445,0.9103652619774484,1.6764540738620561,0.16417490468257326,0.556926830740856,0.04042862848099565,Normal
tcp,smtp,FIN,0.6436393237082388,758.0877525980205,94.04012386270162,21.0,84.8899806062704,82,0,0,0,1.0969354696334013,6,1.1414375933038996,0.7734023291959377,0.3273691833596064,0.17423208169374677,0.12377427458119321,0.5754965274182012,0.7820515825370787,0.895520273388946,0.6324864018625584,0.5131026221883982,0.3728996683212787,0.6559575341404454,0.653231619097344,0.5717321931502627,0.7444929099641111,0.31935756042152047,0.5670609566285558,0.7019809686620369,0.027138874834916796,0.55220808709737,0.3735026971614605,0.8239491736065089,0.9974580212930928,0.31937749364814216,0.2976569390575946,0.7873066042766419,0.13010344768984103,0.6847560550219844,0.5193160494490385,0.08057661705828172,0.02223028255151309,0.8077491974416078,0.6977328516990359,0.060610513343481255,0.552285651832158,0.4721897619937939,Fuzzers
udp,dhcp,CON,4.420192222335612,20.624547874828288,71.61797830462277,23.0,38.88911209529717,69,0,1,0,0.197659886454094,7,0.20515182196128812,1.0951774964753578,0.028150425560401225,0.8141593746769094,1.427291977401169,0.5468822336811829,0.5967022475163042,0.5505112197775213,0.39036113683138685,1.2812060197305286,1.2148922954577042,1.1981085344531381,0.6341185778140719,0.028196344914057366,0.598838594646808,0.6913021081836559,0.27328409970620443,0.34153762420396355,0.789084677881903,0.6520027070351988,0.6251440071944193,0.2952305612793546,1.50659269573988,1.5494794827913738,0.6864926773967944,0.3798431689227948,1.5690633927215138,0.3068857644698883,0.7203911838982001,0.4616294614134741,0.2594233488067967,0.784829404378123,1.334836463320682,0.3250572551381225,0.7345891923302751,0.5440530099277815,Normal
udp,ssh,RST,2.8615215222618735,152.4187667086481,510.9892866598032,19.0,77.15217297041555,35,0,0,0,0.8995282878937836,6,0.4648730791727095,1.5204693421995172,0.7209222413422086,1.4743576760418873,1.7325137403882398,1.6543744219233276,1.0419602037909983,1.6724447511731484,1.1763514730723068,0.7792625829966858,1.2306667029222784,0.04326540446492281,1.5694119098982684,1.4885169479145788,1.4114309295061038,1.7302158825510057,1.7634006330556904,0.9222822756158201,0.49539781114140957,1.005597931148006,0.9872672145987804,1.87457168783686,0.5481673864841123,1.0787739897339894,0.2608289881662713,1.0161854612454624,1.0243050205131465,1.61189500912596,0.303613695767219,0.9560928536985966,0.9894448413657041,1.533059888509309,0.07478936577979198,0.14455308133597938,0.4746964761376452,1.0394028475830899,Shellcode
icmp,other,INT,1.4186435169356968,53.280190891632,306.0346479440132,23.0,73.82016617526153,92,1,0,1,0.36422138758172296,9,0.7160931996144345,0.3367181027296708,0.7403049468483351,1.6997931836465614,1.396726703240963,1.050680220376977,1.193907301595977,0.7656510835176886,1.3327927756709812,1.5718755101621298,0.650108252166136,0.47373353185681394,1.34495879187347,0.8849302615320149,0.7878061276919227,0.8066767940319105,0.8890599657515164,0.4290513049783289,1.6638124195544999,0.7598773355623385,0.1274296061800711,1.37450133704737,0.06572793581678174,1.161563452818977,0.07588781994956126,0.19769167457092632,0.43700296785041337,0.7696955212548242,1.431026684911861,0.47167853401401155,0.2262446808205431,1.2430748871551496,0.9783155831637655,0.33264206304818994,0.8680556343078064,1.0225429700700936,Exploits
udp,http,RST,0.543388604268782,65.69368639712681,412.65656630173265,24.0,26.64775424914239,51,0,0,1,0.5723182519596807,8,0.3257990518408441,0.5729275025325651,1.124995789536243,0.18566703397819562,1.0076499913670316,0.5020293517962674,0.6165268386790584,0.8609679748411265,1.1395378028688739,0.87269019024776,0.7806167962690809,0.22484180440427914,0.3230474000957806,0.419784749400678,0.9892785519051526,0.23166373953855085,1.0102154046938285,0.24211129825916097,0.8259762212812071,0.049648985725948704,0.9266832087519951,0.5057628167907061,0.7051414580488751,1.03290679171925,0.6336924357612069,0.5368208988009775,1.08056747424376,0.8820800164150525,0.6058826701011231,0.9048708803611553,0.9344550459357616,0.1370396113077215,0.431917453579371,0.026957651648534725,0.030727756476700285,0.8130176251578283,Generic
tcp,dhcp,ACC,4.402467122379922,204.97038819673418,669.9027628350278,19.0,87.27320707150423,38,0,1,0,0.13321528692252943,5,0.1313793337277655,0.5793984469349498,0.609917062482563,0.3032730547178373,0.5670076597266072,1.2311952090227933,1.2436143920616476,1.2865720903697622,0.5243242085274084,1.3927630588232986,0.25764989847281344,1.0347463102208283,0.7012219719962303,0.5263195452699675,0.3017998845872574,0.26637149827437256,1.1215344596269574,1.0544568322407837,0.8472886589700321,0.08825248665130478,0.3872379506715048,0.08266667316284414,0.47985143411543785,0.7439151147130229,0.2869772311094385,0.4803037358103582,0.4129492066064621,1.2963498275876812,0.3031295531067946,1.2435825547657322,1.105318227730385,0.8384231473715752,0.3002456008899723,0.05338682864998083,0.7173214857122241,0.11660821284409756,Normal
icmp,smtp,REQ,0.21297652364365183,876.6301565799931,114.80733950497479,22.0,63.689098663801914,55,1,0,0,0.649011118051939,1,0.916850026933922,0.47857347158270613,0.6486304407192057,1.145943299369474,0.852119414270045,1.1133308325795632,0.7762607053761448,0.4100357342333225,0.6311630970569375,0.7739305252339375,0.66642801155491,0.10242884857768227,0.3827605812164,0.9979410926394153,0.6112518781404022,0.4774093857012972,0.43376258355934394,0.2701384486083513,0.7151796079001529,0.993012802431026,1.0864962138964502,0.6254138748553748,0.03862057231839478,0.3137920211640799,0.6084965711374603,0.7023532177862764,1.0164102166494322,0.2197503929252901,0.32356446546509887,0.9773900735309013,0.7088577537777798,1.0613694524640307,0.3741877404392177,0.2238818442296113,1.0591811493680452,0.5807931239887991,Exploits
tcp,dhcp,INT,3.721815369972609,192.70919998169975,53.26022031289215,26.0,21.085257827277047,77,1,0,0,0.8044055305001896,7,1.070436873126349,0.11062943902437132,0.693306141422193,0.4938193860069663,0.5963365542524671,0.7294618128779179,0.06865195056725641,0.9161518484131339,0.1342572657919641,0.5276234026441315,0.23259063283515205,0.683775633434686,0.924042057206504,0.7504932998516847,0.5862130708875803,0.1909276866389926,0.4652281118232123,0.9596623157058402,0.3043254267802563,0.16139161786704867,0.6450257058821188,0.6823298268317897,0.49742908677323855,0.04157725509725871,0.42705861237318254,0.5430030699012269,0.5895124057044921,0.8868080648851532,0.8611683772360421,0.6602965123963984,0.22301470425271183,0.2432636503279313,0.2894078612403246,0.6183681420931904,0.8179042787115882,0.17924435204780212,Analysis
tcp,ftp,CON,2.89475237125221,131.4656021757532,11.348912960916355,26.0,54.62000108790821,49,0,0,0,0.1781926038533206,3,0.3807449017141726,0.5384337636348036,1.2479054392796256,1.0765805693976946,2.075852043734111,1.502724366817611,0.4344429649382629,0.946841017702865,1.422547291315764,0.3286786335859566,0.27612170745474773,1.0674242359926998,0.6824153941307654,1.0861435826605297,2.0577997611999677,2.292327666173358,0.29410404703403825,1.792349853962006,0.24251917018799557,0.8564591464354379,0.5506431308833244,2.268752285679695,1.1196447268963545,1.8018169890610958,1.0794112141041599,0.38856727167426214,1.3355045577109799,0.6944119062059276,0.16934115548864467,1.599152572400944,0.5481540570341777,1.6803463847569287,0.12682255766079323,0.09679816027553258,1.9178042443183103,0.8002986932029829,Normal
tcp,http,REQ,2.5904748750809627,76.42935980139382,145.13119428787206,22.0,87.7602939702078,115,0,0,0,0.7493466064070498,3,0.9189497508459814,0.7406810082035584,1.3255278498596297,0.21169739885661215,1.4122339699527429,0.5632874922343237,1.0189930040684452,0.1374727199547066,1.448030524577527,0.4618952979546178,0.5212599939249491,0.0805612291982848,0.870232480808276,0.7714433515738347,0.7473924696150578,0.8459985529454966,1.4260072147322873,1.305977613288654,0.6438532402899613,1.367660169964221,0.45477496043198684,0.7647457444446785,1.3419694091882686,1.280233129107003,1.0472306439012093,0.6323008960457245,1.2536006633411252,0.8401700680595935,0.40940018582643334,0.13878433327171932,0.06549629383615367,0.45484970342598674,1.2952122258063299,0.7299891418271868,0.13364221190717265,0.968546558861757,Fuzzers
udp,smtp,CON,1.6965786384710826,86.88426942304783,528.739238324733,28.0,75.80692698564643,102,0,0,0,0.8941343499985345,5,1.0642896299754456,2.6155587064679073,0.3744435202394718,0.6504980433861417,1.4399865858813954,1.2897755784653315,1.0083661578359266,1.420065881159729,0.7551975146867541,1.2121078510819663,1.471526798626591,0.026577941737619865,1.639454701187371,0.40598252807421875,0.37903984316888534,0.2650385872821817,2.04012087235043,1.60446334092715,2.2498457499974607,2.1768309382484308,2.5004394090199233,1.4346089186391349,1.020267114803507,2.548799062267971,0.5307134880248316,0.5436715985471315,1.035646007829522,0.029433392659482527,0.2798982069271281,0.12402802820684591,0.060337145460883826,2.049052749311668,0.19981819188517327,0.5633827433212742,1.8711445744581474,2.4682548550072068,Analysis
udp,ftp,INT,1.353478955075698,43.05899656743243,161.18406629715858,15.0,23.274833471883248,39,0,1,0,0.040530358041644225,6,0.4702081372565151,0.06272731981914718,0.7050823277476399,1.0541214889514627,1.0054504763764611,0.006854745724488184,0.3384844511600493,0.21125243690412893,0.0431902619747256,0.6415063331832319,0.1512678412062511,0.5004484955355679,0.6413898858050803,1.142735013508379,0.41839659155806813,0.21960933207649094,0.5936080716593315,0.2776954018276271,1.1621095397808352,0.7583691092672642,0.3256563641998061,0.8973742382021128,0.8856633460049192,0.6041154423416343,1.1721114394527943,0.6298760089492108,0.1606816757185791,0.42313369237761356,0.9409642951329985,0.6080757068792905,0.34562903800687167,0.5272223375126339,0.5146554158489932,0.3485443955387402,0.6843088968056449,0.4808444767641414,Normal
tcp,http,FIN,4.3658236923836125,1099.517198327942,197.59688612487605,102.0,198.96684332787976,61,0,0,1,0.47942940151257973,3,0.20245548155974835,2.6097528350214434,2.1848358182265395,0.4347133219560252,2.26870872305052,0.6040049863513528,1.1355312861600717,2.1871738268263976,1.1612746219656642,2.8565072212749087,1.3811784233581714,0.9718665097000148,2.5869001746842493,2.84115303134282,0.19850231942121502,2.2669198884096424,0.08988095496955771,0.5844641593944803,1.5391095939016581,0.8403737328842297,0.6057643403116714,0.3576658852254594,1.374816966964744,0.5931108829254575,1.9308059196746914,2.0174173564682594,1.032594048522804,2.478018028040048,0.8091058903104665,0.779031281682739,2.280456050539071,1.0482704335018362,2.219088973998425,0.648315417110242,0.4988262952651481,1.38835578061041,DoS
icmp,smtp,FIN,0.48781547423884103,1059.0645510299369,270.0013108958539,28.0,64.76296375739564,109,1,1,0,0.05121306403267616,5,0.4988019724603102,0.4158465664602625,0.7564142994487769,1.0666577556388905,0.4048431211233802,0.35464325051667145,0.361870736772094,0.5707442262047274,0.805713203191465,0.4718128828316616,0.13087828606196275,0.24961606667108907,0.7275413641992791,0.33200387521345504,0.5677199717363416,0.4877402303570011,0.6274860056102811,0.4908977063768086,0.8270003089461789,0.2775892288197454,0.6839834833562337,0.9189448375858125,0.4491031213279914,0.7240774175255963,0.07253290454946816,0.4640959368217632,0.04608985262005322,1.0733417701893018,0.8590581907160627,0.42364034316699833,0.8433281414932469,0.6214228358919031,0.7168013405736662,0.5666985910022725,0.27208001382440883,0.7685048057485773,Normal
