proto,service,state,duration,src_bytes,dst_bytes,packet_count,flow_rate,ttl,syn_flag,ack_flag,fin_flag,error_rate,connection_count,jitter,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,attack_cat
udp,ssh,REQ,0.6328511802295954,79.86761617136358,624.2411463546102,102.0,13.882367144084974,35,0,1,0,0.573370196387845,3,0.7790975698605682,1.4501153020917785,0.10632173661431085,0.3743123806589971,0.8078860662412682,1.2766882603924028,0.6972479214135797,0.40166084043803746,0.3517699089299477,0.021511234520045254,1.372850124383336,0.7330837115195836,0.8239545766793134,1.1119883981535477,0.9813341680101644,0.6537337259314812,0.03617426236123605,0.1481337501698747,0.9212332755629118,0.3164398181976121,0.8145908924013873,0.2003931126711347,1.3470619371704269,0.6196878974244453,0.8843574898356984,0.30960128540663917,0.7115720920947674,1.0526458891819832,0.07216897233034704,1.277381323159243,0.2973943272202776,1.3317034524647278,0.935693823683688,1.398908598715821,0.3294970661837782,0.5269123007108328,DoS
icmp,http,REQ,2.59438736034302,309.53883863885534,66.00842903996242,16.0,68.631835822686,86,0,0,0,0.037940157327476624,5,0.2553807127727214,1.7583828898272358,1.2064773341768957,0.0327450987527436,0.007898049001785713,0.2929981928251426,1.488768068017981,1.8138949446596533,0.7300258983954812,1.9439815773735,2.1961772920728344,0.6287962644762155,1.3152046998551423,1.2516055476452328,0.28320447024496914,1.48917339569202,1.4593702441602892,1.5240431409182076,0.9030071026771713,1.1235467801460042,1.671830722611104,1.9205760946437438,2.0160931556333335,1.1367294702918693,1.7211829343614824,2.253173618473461,0.4988260553239493,0.1525094194042347,0.9039742759433673,0.24676588796759133,0.4856872668396065,1.4607269463156987,0.2735367378895703,0.9336530371951588,0.24325118357391973,0.7654330897877589,Normal
udp,ssh,CON,1.221500594117829,173.55558533833786,317.70204927194,23.0,84.83611437252675,64,1,0,0,0.007874222527032005,5,0.3723621865618714,0.5114915028800724,0.0860160710707416,0.5955715438658622,1.5151195629417045,0.3411207737967358,0.47942218042959783,0.6203097817360751,0.04971225870195077,0.9467626728550471,0.6372434458908579,1.0518497312835897,0.10422210997208924,0.2606976268657745,1.3189854310112665,0.8713807849363526,1.1013717824817761,1.0027291485401568,0.962788706046152,0.572537763473852,0.06477126248996348,1.049364611349097,0.5382514353226461,0.5136606015581955,0.7542944622144022,1.5590437795378707,0.2483099266937089,0.5260161302322808,0.7495741276925219,1.4695899078829333,1.6083099019533469,0.23966581174287246,0.059194022035114584,1.5256153847895868,1.1192155962687722,1.26584908024791,Normal
udp,dns,REQ,1.7017068417373418,60.30914375641992,1531.8106695831955,20.4,43.980352402680786,35,0,0,0,0.11371700890713188,7,0.06256947524335976,0.059292986872948955,1.3996464776420923,0.675443875878802,0.9387078363210406,0.7700162196382209,1.8852487739721047,0.531223219235615,0.6862393662075176,1.4203600026580545,1.4775796123242757,0.06511154192806201,1.1188490713061947,0.1445799333748599,2.1360541570423144,1.8899375426043539,1.7673525705771445,0.40774305278419143,0.7432593472712391,1.0333666710759981,0.5071893882785398,0.8925236279593698,1.9622386201123945,1.5721945513101703,0.44020358284852446,0.24388273957823364,0.93044907996329,1.9694532127607813,0.1769285039717943,1.278628732944076,2.1147008162403216,1.4169948723859382,2.0751500788289987,0.9285773773779951,1.982206534816971,1.2910770949137542,Generic
udp,ftp,REQ,4.584579766633725,194.41132510488868,59.54597703559573,25.0,85.36629169766618,58,0,0,0,0.017047060820921757,1,0.4582842095640683,0.4887635494468162,1.0928183738483215,0.33326812296586833,0.5904975948900694,1.000297575752184,0.016162990736259323,0.27248373282233346,0.8771753772747086,0.5375807785353084,0.3044464421296377,0.22703352458016346,0.4707974787277159,1.2887727191065714,1.2314137792811932,1.2593097371642308,0.09737011146463993,0.9171387754998653,0.9209200951325359,0.6636758091565135,1.0248802924450737,0.8707638869955501,1.0561651234889806,0.8786552773643196,0.6114536008965337,0.8501998214311611,0.15478227711494194,1.207631635102602,0.8487138901169551,1.0273492463083003,0.7574931907046545,0.5084166020624328,0.03649130175565946,0.37556641620981146,0.85551745949373,0.626605690738201,Normal
tcp,dns,ACC,1.2116100183940026,155.85918538369137,572.5063538585853,16.0,13.537449736640884,40,0,1,0,0.18833587180643838,4,0.11250568088843815,0.3400904816937582,0.9639534433879978,0.5830136137765134,1.2866333732293527,0.9311402795273548,0.25733550918384507,1.1292507972078256,1.0697633450268589,0.4601105473968075,0.9827147254979596,1.0979590647395978,1.3266523648594195,1.0699141820693472,0.14704610492198147,1.0306607934971952,1.4960645899945346,0.06046473653956496,1.080296484475932,0.4095772767981669,1.0633926574040409,0.8763620272549445,1.5273036566232099,0.495578220230042,0.007608285796592686,0.2860198654232905,0.44929459616827544,1.4028084056321033,0.9781316570510947,0.4174776134899993,0.39300805417174633,1.4549650144928972,0.9044497043209325,0.7858826621995045,1.5071309791103298,1.1291344455985493,Normal
udp,http,ACC,4.103728589943846,83.50733632608059,148.36656582777783,27.599999999999998,12.508358957077787,115,0,1,0,0.6829021283978134,4,0.42872262737374844,1.8231860299659295,0.5038819782087333,1.5408010493784359,1.8843028472154477,0.03379482586371055,0.8084281257836445,2.0588390151712854,0.8980889410810414,0.6768731709442724,1.6081273974407975,1.6067989235921851,1.0799926128612212,0.9438393188493294,1.3712825112021896,1.3283120148650935,0.5302469455300414,1.1172938017845209,1.5175006724095272,0.009193550062896048,2.235120984345238,1.1197138721748352,0.9264952132073803,1.257691387512497,0.7877198299744739,2.2591074294650157,0.7656062906325413,0.40394305486227555,0.12099725141248202,1.3419765951394294,0.3817992473445688,0.08660867369736677,2.240133608397169,1.636795088461252,1.363829591560587,0.8831926787138157,Generic
udp,http,CON,1.5704954213341744,650.0297312871894,231.53145874452892,20.4,2.937230549788491,100,0,1,0,0.6774223274265834,6,0.20745145083091743,0.08290064146615175,0.42598367706213985,0.9820635403366695,1.4489617691912524,0.7884162369822101,0.018826236402401105,0.9433297739652536,0.5801416894739143,1.7749355968241327,0.2706583320748217,1.0183863143084322,2.0937824084202212,0.10453478511649433,1.6432429007949252,0.4288816907633334,1.0727944279932826,1.3115336151023274,1.813310320831784,0.48562155391361705,0.6952086944183968,0.7890972323753799,1.830488043842757,1.9244206830197828,0.2565853787521778,1.6219580343101254,1.9270893843125612,1.4875016185541814,1.1000507703976903,1.248240484251234,0.23508812796692183,0.03585742838026194,1.9014313793036928,0.9938617660111403,1.02177664293168,1.601998171870461,Generic
icmp,ftp,RST,2.236974435254672,555.2760849897342,161.1719325131919,162.0,23.120453892025704,86,0,0,0,1.1452324069083466,3,0.15768605476312958,0.4233592370399756,0.24649200865387885,0.25777163190033414,0.7835484306461338,0.036753969010607436,0.1957006483601006,0.7506503716344306,0.26790727202075765,0.2248489959153209,0.4959632838722479,0.9587464464946325,0.9215523269724807,0.34560005746540434,0.197716714213796,0.2627186888731004,0.40963278781635487,0.5349478804496631,0.5333966778564736,0.7453973560130714,0.060554460877762596,0.1075266411726517,0.3246788121500682,0.6330493399829356,0.5083317615257429,0.3104284159694507,0.35233455983812695,0.3467264546527212,0.7765289106352781,0.21436121805054123,0.8467672512930918,0.5974839731545124,0.23016043088772684,0.6438098237847302,0.07556154456857148,0.7614442177059528,DoS
tcp,ssh,FIN,-1.6189426408431924,104.34540039782937,102.87098239525054,15.6,86.09807932066497,114,0,1,1,0.3769211582130596,3,0.3112214722601855,1.9687999675140684,2.324885321951995,1.1602256613021926,2.3933042268534077,1.8945470587273572,0.8631252976843274,2.1370503711306514,0.3900754205485519,1.8934849620160117,1.8388678541398238,0.3959357483178426,1.8244703238127493,1.038348263891614,0.5457679884381658,2.2229878734147253,2.8041629688950693,1.4855933437503068,0.8834720622165385,3.1631511765070854,0.2152391646336863,0.6356894979034893,0.1311704693279707,0.9238041412343644,0.07504568035781715,3.050686354183405,0.7726459353368348,1.9273135298653945,0.5419425183662893,2.366411398549853,2.5327838218567513,0.7126709708188916,0.19710747943355858,0.8175505735701489,1.0433384952449232,0.7084386076663705,Generic
icmp,ssh,RST,3.8279429119293846,24.37976934909698,150.50133847872485,21.0,49.42846941892979,92,0,1,1,0.18269996704914537,2,0.44114659251371086,0.6394544700066146,0.12691936069599435,0.9115764994332938,0.9968976303507231,0.9456482232150396,0.7573424580186332,1.2210078708290812,0.09968967427943672,0.7219734610973365,1.1773736323372739,0.7705235786475962,1.0891309338933322,0.6024655600133217,0.3206215271286986,1.0091045775512644,0.9257761652203866,1.111865942202418,1.0043624369499933,0.5643293805381072,0.7786195188132475,0.003857739300242601,1.3208586696738713,1.0469265609553318,0.45309113837762965,1.133908747370809,0.682632886883319,0.5358612994745909,0.7532101141993592,1.255730583680004,0.7920744458651948,1.0083234292065297,0.8985629084314473,0.3996462331985976,1.3882746502251488,1.2540154151218472,Normal
udp,smtp,FIN,1.2128674926958047,142.12789377974818,201.46625904719235,28.0,89.37222136330021,72,1,0,0,0.6210479561593578,6,1.207239631019512,0.8790916341867071,0.43438043530392484,1.191904139269968,0.34643114959110677,0.20629900186534206,1.2697677488209393,1.0530547155126642,0.19163097386659644,0.7309764005582889,0.06835594099967308,0.7860513271853725,1.09289135475138,0.23110453177953758,1.499609962043444,0.20627248983385543,0.5332085307083946,1.4283188394548048,1.4293731623538843,1.3789782104792199,1.4499237454502898,0.3326368586995457,0.7802260657600348,0.4143496113120579,0.8692941281410971,0.7793961614834989,0.9111969992783906,0.39404416779527995,0.8658560648063307,1.3390672849531293,1.3818697634294541,1.18111316711415,0.485344494461137,0.3967476625498237,1.404021858083919,0.03388871203946426,Analysis
tcp,smtp,INT,1.2725704330310164,237.80455627091342,196.49074000792882,84.0,105.08679280298017,85,0,1,0,0.4992551849236341,7,0.6757112192697287,1.1889981242160326,1.248475824518499,0.9723533823966988,0.40973572556314447,0.3972502521119425,1.0649333870237372,0.3444737277036753,0.15820902530213157,0.21022797231701387,0.6683542963394751,0.7438879817233289,0.9424974454040425,0.9205907375709559,0.2640889597670714,1.4338971266723024,0.7969733734644514,0.988033248007001,1.4307445501328342,1.4756655435868162,0.6994866822884968,1.240697083754953,0.09993245949834414,0.3912035401631291,0.1990000362675892,1.7037818576442436,1.7738303165894838,0.28574402029773494,1.2635994996493722,1.6460299707516672,0.8500470084464743,1.5347155413782851,1.618167897752819,0.6820104328195675,1.3892812087327835,1.0022736933481433,DoS
icmp,smtp,ACC,0.38670716822764617,140.6209307686263,146.35598423586734,19.0,94.32364864378195,124,0,1,0,0.02196456900819781,2,0.16311805100004773,2.0633496997097045,1.253833342758834,0.1207272902182264,1.7818406693783118,2.4403250748619953,1.0770669782266498,1.7239569185552077,2.2019141806013063,1.3368432780205388,2.5334219520155656,0.8529632980502957,2.333743151141253,0.8764697878332889,0.19684589598248067,0.5678115221119732,2.032200714530194,0.2628384595103911,0.6096918553757227,2.4065438582637615,0.6591277249898074,0.9697316805603893,0.17888591123814881,0.4020103911095676,1.6295855459431225,1.8459746403427943,1.3484518746769991,1.3484824796580521,1.6451604907940118,1.595334138891498,1.6391545373022915,2.5207328822232133,0.3212593929605345,1.5500122986255445,2.0632750592261133,1.9939089330058113,Normal
icmp,smtp,FIN,4.936293405006925,22.67869701334001,322.32445034349075,138.0,138.0205206518429,101,0,1,1,0.8109277378924132,7,0.7588513352952316,2.0532854945695096,1.4249211201501084,2.0690871676709723,1.2427057920304092,1.4154067193509408,0.5010390446713308,1.9391815917876098,1.5644965374309119,0.4899418980315413,1.3568889736678285,1.3961135935324567,0.05429879244306731,2.3047230248466626,1.3674361195829332,2.5708482067863967,2.013519240551983,0.9431137243272883,2.136325077160323,1.282649575726193,1.616052116323092,1.8702978345558465,0.6650682869072062,2.0636909796583036,1.053747513822342,1.3104336563959034,2.2141309379143825,0.4860659595119542,2.2538003875159736,2.050947978647264,2.325645264680632,0.6284327471812083,2.5195932401853387,0.7591841274247111,0.39502264510509455,2.411126437384817,DoS
tcp,ssh,INT,0.1988113097439419,509.60891205865266,297.7877660557715,23.0,68.65943405804835,114,0,0,0,0.39928355923098846,7,0.012111616243636547,2.3685058331558655,2.387457662834945,0.028229360892712198,0.2085640505147963,0.2947911987200521,2.3571192175000975,1.3092292169262738,0.5758612427165382,0.5303913669549876,0.037513417950664714,1.3747571757805395,0.5255597885331693,1.83245708808824,1.1651151655549137,1.0981072206018958,1.2281221936576439,0.7772916940127764,1.9918014104872954,0.3959110994575144,1.0143539901682317,2.098769823445779,0.3697701620946586,2.4031666859797243,0.7875381170198343,1.9420905605684147,0.02630457763162371,0.25049995731560126,2.429778415608116,0.8479592363193623,1.0020333598613587,1.4506384695993946,1.746356166314783,0.14073759939775157,1.9149873013530372,0.9683605331306943,Exploits
tcp,ssh,FIN,0.7860003711947644,1342.9595314311152,40.48013276621256,25.0,16.485196673022372,113,0,0,0,0.1119144574196177,7,0.40579845084541555,1.0312460708295188,0.922632367479361,0.921065970223186,0.8849981164229774,1.1178580344201414,0.916050146936873,0.9548747526144056,1.0140227686924934,1.5370495675433578,1.5114359499860626,0.49362672017665155,1.2296494071179422,1.2065923934728282,1.1509058657870614,0.8731316666226439,0.3808611926260616,0.7952293862102187,1.37728055126782,0.6437679780339713,0.6745179580726344,1.4463499196506884,0.09161708840737648,0.4572498907940788,0.34196458324898266,0.027432186621980457,0.5084753768868908,0.1667211399177443,0.45659610504758585,0.16299108024111247,1.2514997198354358,0.24728489018142605,1.4532895698578527,0.22109454352205785,0.8280859955909616,0.3408883789094658,Exploits
udp,other,FIN,1.2108789255986436,91.59478965135443,1002.7268666818482,126.0,82.96047643475607,89,0,0,0,0.8585595391155962,9,0.15367234529140217,1.1467523732827414,1.83742444068692,0.9108677741808688,1.2603344609540497,1.0434613735194456,1.3574924219863815,0.011026794084469986,0.45488179875769397,2.0013353258179483,1.5670638442413194,0.8459576772781721,1.4121014808872958,0.5031767039061102,1.1554075561850465,2.0411578618492436,1.0368810604757177,0.5429910140715393,1.0396583962622712,1.5984536226860264,1.8544881145309822,0.7847453409997109,1.3552458764206219,0.45419659232184323,0.4215531977747395,0.9325203885642117,0.6696550309833286,2.075176005618821,0.02418391280007873,0.4662173344680085,1.3737106767592266,0.2803851248468417,0.39836705151789065,1.4282260613446125,1.2865708176642334,0.7833315117462845,DoS
udp,http,CON,2.558637349232539,92.92210155927808,603.915709502394,12.0,87.26394695203523,63,1,0,0,0.005292989098895662,5,0.25021208601932754,1.2973987901873882,1.2145866560407044,0.6763725814397488,0.40601371200647984,1.3389799638990028,1.892156884891831,0.6895315728819027,1.125019701635157,1.3609131875432952,1.7552172202906333,0.15621970574109006,1.5238737420446178,1.4058538199789643,0.04103379356984931,0.020758803046448886,1.154468297422174,1.7448512483634993,0.9090970206324825,1.8175542252333656,0.9279013757883324,1.0229312791055372,1.3594645723249834,0.9572822658496997,0.4399198910201187,1.614554585383229,1.1127484555773897,1.2394589763923214,0.13466569750421037,1.2448872046208799,0.722774470587336,1.2874855464684012,1.5724859731388738,0.768309067448424,1.6631914797413287,0.7317857447096469,Normal
icmp,ftp,RST,-0.6967598505068588,68.37815037402989,53.345026383387406,26.0,59.62021682823803,50,1,1,0,1.3498356326625378,6,0.5409169389576232,1.1853047549300617,1.370509511668804,0.4892546409260841,1.6907984565137262,0.7477718064962167,0.7833508770860266,1.990528933155072,1.4539517933519999,1.3419315487995662,0.0014250037944967251,1.8566865557124075,0.7935734271280439,0.07846369453124975,0.5927645500456888,1.763986357663883,0.8798137130454745,1.062415112072603,0.6283693072835249,0.21705002975364968,0.7325541499893156,0.2424028052641998,0.9543645362736728,0.997569625784689,1.5483850040617448,0.3843890516478402,0.9580764429355728,1.0403503345964698,0.2232115208766418,1.1686387802559157,1.5221969874500954,1.2807233165312402,1.2692826833544701,1.2847040898914939,1.7586090893801378,1.2630134486055786,Fuzzers
udp,ftp,CON,0.0942314299656139,124.77394853841052,449.1953460434677,18.0,2.8573053521180447,117,0,0,0,0.10404561105814483,9,0.2805787582468572,0.9043767337976817,0.37178968305752386,0.39615331644116775,0.5904465410101536,0.8728457572966806,0.45703707703869617,0.4000269581237841,0.39463912686060404,0.7663603831193677,0.7995574646913229,0.9565734607211286,0.7607218948197035,0.7246798378553898,0.83017704614554,0.6180317945737931,0.3022873227427586,0.5768535507432513,0.025017636073134772,0.010247325831281157,0.11210837506296117,0.6584584572370807,0.1741427248190745,0.21121973924535128,0.12919824216925782,0.5407232721990558,0.9574259648591574,0.2815580221674059,0.35252860432341315,0.747148784988203,0.7716641369539777,0.7226959067550889,0.5280479203550831,0.10575139033510084,0.835714779462356,0.9298096376160998,Normal
